0.19288, 0.173895, 0.00962687, 0.589627
0.190198, 0.174701, 0.0101359, 0.59088
0.190069, 0.182191, 0.0101159, 0.567611
0.197861, 0.183574, 0.00942993, 0.594532
0.192676, 0.19997, 0.010577, 0.591691
0.194965, 0.19284, 0.00997114, 0.585169
0.187086, 0.19199, 0.00935602, 0.587386
0.18924, 0.183557, 0.010062, 0.589327
0.191158, 0.180295, 0.0116582, 0.575553
0.196331, 0.183116, 0.01004, 0.593247
0.199847, 0.183734, 0.012068, 0.615114
0.201292, 0.199564, 0.01212, 0.606971
0.199624, 0.188866, 0.00970793, 0.609991
0.197047, 0.193093, 0.0105422, 0.608501
0.194829, 0.200284, 0.010994, 0.598311
0.204866, 0.204601, 0.010654, 0.609928
0.198497, 0.201601, 0.0106039, 0.597428
0.208514, 0.20044, 0.00985003, 0.607939
0.198961, 0.199608, 0.0111699, 0.630584
0.205523, 0.191394, 0.0119431, 0.696974
0.269382, 0.221426, 0.010416, 0.725896
0.225463, 0.212645, 0.0106661, 0.69362
0.236694, 0.211202, 0.011945, 0.720531
0.225611, 0.196319, 0.0101101, 0.6098
0.207532, 0.195404, 0.0109229, 0.63089
0.212785, 0.201047, 0.00988603, 0.608734
0.212237, 0.200572, 0.0132489, 0.688564
0.201485, 0.203259, 0.0112629, 0.625142
0.206679, 0.201703, 0.0107141, 0.625671
0.203574, 0.202219, 0.013473, 0.641031
0.200777, 0.206103, 0.0110381, 0.631535
0.212933, 0.206648, 0.0102119, 0.624264
0.205094, 0.197574, 0.011729, 0.621243
0.20562, 0.204378, 0.011081, 0.656773
0.213098, 0.202817, 0.0118458, 0.626559
0.20482, 0.204385, 0.00988483, 0.630961
0.218648, 0.205146, 0.011265, 0.646742
0.206674, 0.19769, 0.0119302, 0.641894
0.214225, 0.205955, 0.0120859, 0.645548
0.208354, 0.194186, 0.010956, 0.619904
0.218378, 0.207606, 0.01089, 0.659092
0.207941, 0.203133, 0.0121551, 0.64147
0.218706, 0.208202, 0.0102651, 0.679597
0.221839, 0.207288, 0.013027, 0.693153
0.213975, 0.20981, 0.01176, 0.674968
0.216255, 0.206118, 0.011296, 0.654955
0.215085, 0.216972, 0.013309, 0.65898
0.211192, 0.208166, 0.0127661, 0.658105
0.222247, 0.212975, 0.010716, 0.672811
0.215684, 0.211062, 0.0114019, 0.667525
0.210272, 0.224121, 0.011754, 0.672074
0.214063, 0.22928, 0.011657, 0.677939
0.213341, 0.218774, 0.0128391, 0.676255
0.225221, 0.208172, 0.0126982, 0.687309
0.219419, 0.227184, 0.0124259, 0.703109
0.225918, 0.209763, 0.0124271, 0.672424
0.227051, 0.217978, 0.0130649, 0.683525
0.231551, 0.211664, 0.011627, 0.674489
0.221322, 0.221307, 0.0129142, 0.667334
0.221731, 0.219302, 0.0112889, 0.655449
0.219996, 0.216257, 0.011446, 0.678407
0.233917, 0.228666, 0.010788, 0.686138
0.229459, 0.21903, 0.01086, 0.663554
0.221996, 0.216978, 0.012074, 0.67431
0.231098, 0.222293, 0.0123889, 0.673408
0.223615, 0.220249, 0.0132349, 0.676352
0.221713, 0.238924, 0.0161059, 0.710659
0.222177, 0.220545, 0.0125051, 0.684472
0.229008, 0.211856, 0.0115921, 0.68763
0.231479, 0.21907, 0.0103998, 0.701018
0.229703, 0.278531, 0.015419, 0.800429
0.239553, 0.22985, 0.014004, 0.729596
0.236343, 0.225385, 0.0132589, 0.726422
0.238174, 0.234672, 0.013623, 0.710667
0.238446, 0.227224, 0.01261, 0.715617
0.220727, 0.229209, 0.012568, 0.726523
0.226045, 0.224, 0.0123339, 0.755513
0.230088, 0.228433, 0.012274, 0.708412
0.243764, 0.223997, 0.0131259, 0.712721
0.232617, 0.220296, 0.0118861, 0.708398
0.235893, 0.226723, 0.0120959, 0.717556
0.239093, 0.22637, 0.0121279, 0.719873
0.245288, 0.235782, 0.0123911, 0.748283
0.237859, 0.240727, 0.0142021, 0.748025
0.243039, 0.237738, 0.012187, 0.732257
0.241913, 0.234194, 0.0141382, 0.71817
0.244862, 0.235926, 0.0130501, 0.743982
0.237135, 0.246703, 0.012228, 0.732573
0.241057, 0.234113, 0.0129042, 0.765033
0.238256, 0.234187, 0.0142329, 0.752894
0.237976, 0.236268, 0.011843, 0.73802
0.24351, 0.235045, 0.0141768, 0.723796
0.244585, 0.247061, 0.0124381, 0.746649
0.242248, 0.237111, 0.0133519, 0.736144
0.234383, 0.245431, 0.013114, 0.737739
0.235363, 0.237916, 0.0147059, 0.753439
0.238332, 0.242977, 0.0130219, 0.782175
0.25022, 0.236829, 0.0149989, 0.760115
0.257592, 0.254253, 0.0138791, 0.785489
0.253737, 0.257093, 0.014605, 0.767232
0.253652, 0.255834, 0.014189, 0.760505
0.253145, 0.254676, 0.012059, 0.77335
0.257929, 0.247934, 0.0143981, 0.784467
0.24529, 0.291888, 0.0303609, 0.82106
0.251318, 0.257669, 0.0125239, 0.899812
0.300833, 0.293835, 0.0144939, 0.847668
0.246799, 0.248287, 0.015229, 0.769063
0.258684, 0.2531, 0.0149188, 0.897487
0.245728, 0.250756, 0.0145121, 0.781981
0.302311, 0.368502, 0.0138631, 0.815671
0.259911, 0.254842, 0.0154669, 0.790178
0.254188, 0.246461, 0.0145118, 0.776446
0.254371, 0.251103, 0.0138509, 0.779796
0.270861, 0.261382, 0.0172319, 0.791677
0.265571, 0.257802, 0.01285, 0.78427
0.261608, 0.264824, 0.012723, 0.825594
0.258979, 0.261544, 0.0133791, 0.810472
0.257866, 0.260552, 0.0149369, 0.814997
0.253374, 0.267489, 0.0146279, 0.838413
0.274614, 0.266388, 0.0140011, 0.822464
0.27205, 0.261912, 0.0160811, 0.804861
0.259936, 0.271254, 0.0147431, 0.838944
0.267339, 0.262731, 0.016046, 0.824709
0.261212, 0.273976, 0.014493, 0.816307
0.264006, 0.264221, 0.0150828, 0.850208
0.263426, 0.255145, 0.014446, 0.808549
0.267263, 0.263592, 0.013783, 0.81821
0.269303, 0.270276, 0.0145659, 0.837241
0.285462, 0.254513, 0.013845, 0.797876
0.273479, 0.281079, 0.013793, 0.85072
0.271302, 0.269318, 0.0145202, 0.852233
0.26165, 0.265242, 0.0140688, 0.848823
0.272709, 0.267253, 0.0136869, 0.821525
0.274219, 0.282183, 0.0159409, 0.85198
0.276609, 0.268106, 0.015223, 0.836935
0.267122, 0.263464, 0.0154319, 0.81325
0.275951, 0.272644, 0.0140989, 0.82792
0.267457, 0.267757, 0.014601, 0.839298
0.277035, 0.264526, 0.0141711, 0.844632
0.264514, 0.281247, 0.0148711, 0.839179
0.281474, 0.280576, 0.015399, 0.853238
0.28133, 0.271392, 0.015811, 0.842315
0.275951, 0.283695, 0.0154111, 0.858394
0.341255, 0.274304, 0.0134931, 0.821566
0.280928, 0.281808, 0.014298, 0.883237
0.283394, 0.268605, 0.014997, 0.945029
0.267831, 0.280138, 0.0143478, 0.86147
0.28653, 0.285574, 0.0148211, 0.878688
0.288955, 0.297542, 0.0191379, 0.891605
0.277061, 0.292982, 0.014478, 0.8879
0.280697, 0.275853, 0.0160491, 0.846446
0.276914, 0.285599, 0.014287, 0.877985
0.28754, 0.280022, 0.0152502, 0.862164
0.284747, 0.297939, 0.014854, 0.896378
0.297435, 0.289865, 0.016232, 0.88524
0.284742, 0.282916, 0.0146379, 0.855823
0.294062, 0.28256, 0.0147648, 0.881733
0.29582, 0.288482, 0.016963, 0.882736
0.298104, 0.288205, 0.015033, 0.873937
0.285869, 0.29567, 0.0172141, 0.909024
0.280111, 0.298201, 0.0152521, 0.950942
0.282917, 0.297872, 0.015101, 0.919701
0.302758, 0.299454, 0.016783, 0.901835
0.298439, 0.309145, 0.0167942, 0.907968
0.298035, 0.304037, 0.017652, 0.929924
0.29551, 0.297894, 0.0148871, 0.919639
0.298416, 0.294301, 0.017498, 0.940347
0.305064, 0.297457, 0.0151112, 0.931778
0.297516, 0.306917, 0.017864, 0.930496
0.292506, 0.300678, 0.0161731, 0.91316
0.313978, 0.308888, 0.0155292, 0.97992
0.308335, 0.310512, 0.0172081, 0.930557
0.292378, 0.313221, 0.015981, 0.92571
0.310897, 0.378627, 0.016165, 0.945234
0.321305, 0.310428, 0.0156832, 0.962673
0.329804, 0.353244, 0.0158648, 0.957532
0.308977, 0.30929, 0.016705, 0.912645
0.319893, 0.336258, 0.0178289, 0.957523
0.318636, 0.312126, 0.016181, 1.01622
0.314395, 0.320798, 0.016758, 0.982384
0.304842, 0.315799, 0.01791, 0.93938
0.326701, 0.349543, 0.016494, 0.952004
0.311545, 0.318518, 0.017746, 0.950594
0.306742, 0.320107, 0.0171189, 0.943854
0.309262, 0.31845, 0.015511, 0.951916
0.320277, 0.31831, 0.0174758, 0.965692
0.322346, 0.319269, 0.0175312, 0.965295
0.323501, 0.334245, 0.0185359, 1.01025
0.321188, 0.334874, 0.018656, 0.971822
0.309618, 0.325792, 0.0173151, 0.927531
0.333167, 0.33582, 0.016917, 0.990076
0.321453, 0.333039, 0.01756, 0.982494
0.313838, 0.325206, 0.0162361, 0.960078
0.315876, 0.342173, 0.0176768, 0.969711
0.310454, 0.342677, 0.017436, 1.00088
0.349207, 0.328875, 0.018667, 0.97562
0.322765, 0.330238, 0.0196011, 0.992656
0.32144, 0.333946, 0.019743, 0.978375
0.316059, 0.329329, 0.0169911, 0.969725
0.328096, 0.34231, 0.0192649, 0.958301
0.332864, 0.35511, 0.0163951, 0.992339
0.323111, 0.334734, 0.0169129, 0.989205
0.332441, 0.334583, 0.0178518, 0.994054
0.321828, 0.343196, 0.0171709, 0.982112
0.325934, 0.351408, 0.017292, 0.998075
0.329573, 0.35103, 0.0174191, 0.997613
0.328631, 0.349769, 0.018775, 0.993061
0.329965, 0.353421, 0.018611, 0.995168
0.337153, 0.354146, 0.017813, 1.03645
0.338854, 0.405836, 0.02107, 1.01224
0.318369, 0.348321, 0.016968, 1.02093
0.331608, 0.340941, 0.0171661, 1.01086
0.326215, 0.35106, 0.018929, 0.998062
0.324532, 0.35446, 0.019613, 1.02
0.32637, 0.360758, 0.017185, 0.994216
0.342822, 0.339675, 0.0177031, 1.02497
0.330799, 0.34863, 0.0169461, 1.01864
0.352084, 0.361336, 0.017992, 1.04233
0.331427, 0.34832, 0.019825, 1.00591
0.329017, 0.355797, 0.018394, 0.995356
0.340861, 0.35548, 0.018398, 1.03325
0.329666, 0.349768, 0.0193319, 1.00687
0.346347, 0.386929, 0.0180111, 1.03697
0.334513, 0.356905, 0.0182998, 1.06315
0.329445, 0.357109, 0.0173988, 1.01785
0.322462, 0.351988, 0.0177889, 1.03933
0.34275, 0.356172, 0.019243, 1.0356
0.341578, 0.35965, 0.0196841, 1.03509
0.336534, 0.352243, 0.018743, 1.04003
0.3434, 0.353981, 0.0197382, 1.05344
0.342969, 0.374411, 0.0179579, 1.04029
0.337163, 0.351419, 0.0178168, 1.02384
0.329357, 0.353448, 0.018785, 1.03583
0.330164, 0.364285, 0.017621, 1.15607
0.346523, 0.357473, 0.0185091, 1.06154
0.373828, 0.402387, 0.01998, 1.08535
0.346939, 0.355604, 0.0195632, 1.03939
0.351304, 0.365843, 0.0189209, 1.07986
0.340851, 0.36105, 0.0170002, 1.14226
0.348657, 0.377353, 0.019959, 1.07758
0.351127, 0.370243, 0.020004, 1.0619
0.348095, 0.392883, 0.021373, 1.08591
0.331738, 0.37718, 0.0183191, 1.04336
0.348033, 0.3769, 0.018029, 1.05446
0.341631, 0.373021, 0.0183718, 1.08195
0.335236, 0.386718, 0.0184851, 1.07515
0.343832, 0.416725, 0.0204179, 1.09537
0.335942, 0.37981, 0.0185812, 1.06334
0.344538, 0.387155, 0.0197151, 1.06092
0.345029, 0.388778, 0.0190701, 1.08081
0.363347, 0.393003, 0.0180149, 1.10643
0.357803, 0.395799, 0.0189252, 1.0688
0.35152, 0.393123, 0.02123, 1.07388
0.357887, 0.381514, 0.020448, 1.08951
0.353741, 0.398196, 0.0215759, 1.10207
0.34725, 0.39469, 0.0201159, 1.09688
0.355867, 0.411053, 0.0183849, 1.05893
0.365441, 0.393048, 0.018857, 1.05544
0.3533, 0.401085, 0.018832, 1.08631
0.365554, 0.403181, 0.0187209, 1.08759
0.356831, 0.409327, 0.0214312, 1.11834
0.357303, 0.407683, 0.0191169, 1.10856
0.352721, 0.414079, 0.0191021, 1.10306
0.366856, 0.406842, 0.01898, 1.09415
0.36076, 0.423852, 0.019969, 1.14775
0.360088, 0.410633, 0.022275, 1.11497
0.354212, 0.429504, 0.0262749, 1.19392
0.357704, 0.434694, 0.0240121, 1.15188
0.373404, 0.435656, 0.019815, 1.13132
0.365215, 0.418219, 0.018822, 1.10502
0.361235, 0.409664, 0.020262, 1.11888
0.356576, 0.421052, 0.0214159, 1.16087
0.452383, 0.41456, 0.0189772, 1.11453
0.354114, 0.408159, 0.0197959, 1.12054
0.369124, 0.408046, 0.021672, 1.14789
0.367074, 0.42902, 0.020463, 1.16208
0.357348, 0.411489, 0.020447, 1.11977
0.356983, 0.413998, 0.021246, 1.12114
0.383038, 0.415646, 0.0197649, 1.15269
0.360722, 0.406403, 0.018327, 1.11195
0.376614, 0.424273, 0.0202508, 1.15514
0.376351, 0.42557, 0.020972, 1.16544
0.372372, 0.418999, 0.0193999, 1.13241
0.376504, 0.425987, 0.0200682, 1.20002
0.378937, 0.419741, 0.0223112, 1.14057
0.374223, 0.427125, 0.02039, 1.23831
0.373082, 0.397407, 0.020704, 1.13385
0.370532, 0.421089, 0.0214372, 1.16199
0.368128, 0.527657, 0.02122, 1.38929
0.401029, 0.448504, 0.0375352, 1.15914
0.396502, 0.395066, 0.0186172, 1.25315
0.377155, 0.418664, 0.0196662, 1.24032
0.355626, 0.411359, 0.0205779, 1.16752
0.36397, 0.414536, 0.0188732, 1.154
0.369183, 0.44714, 0.0267191, 1.16965
0.368332, 0.499772, 0.0210838, 1.18998
0.467121, 0.466438, 0.0237689, 1.31547
0.440109, 0.50496, 0.0405948, 1.31947
0.490175, 0.42299, 0.0196109, 1.16936
0.37845, 0.448753, 0.029815, 1.22735
0.369296, 0.406757, 0.021014, 1.14549
0.379228, 0.414587, 0.0209689, 1.15945
0.396286, 0.417947, 0.0203969, 1.21663
0.378963, 0.414599, 0.021071, 1.18361
0.580782, 0.513661, 0.0199442, 1.17401
0.360782, 0.422348, 0.02087, 1.22503
0.365661, 0.417705, 0.021415, 1.26927
0.46158, 0.440429, 0.0204191, 1.21018
0.382324, 0.481917, 0.0205989, 1.19754
0.387169, 0.425511, 0.02707, 1.23805
0.409598, 0.443053, 0.0212519, 1.23793
0.420369, 0.650205, 0.0326669, 1.26839
0.372521, 0.423426, 0.0208249, 1.17392
0.378494, 0.446226, 0.019515, 1.20196
0.3737, 0.452445, 0.0211859, 1.1951
0.376536, 0.441868, 0.021553, 1.41384
0.387861, 0.409789, 0.022476, 1.20949
0.399323, 0.678683, 0.031307, 1.22344
0.389689, 0.413717, 0.0202711, 1.55091
0.396915, 0.432158, 0.0374699, 1.31627
0.644021, 0.451674, 0.0327868, 1.33182
0.374425, 0.438381, 0.0209961, 1.44505
0.383126, 0.437972, 0.0198591, 1.21066
0.426367, 0.738038, 0.0210149, 1.24924
0.391459, 0.460379, 0.022011, 1.40548
0.373981, 0.433134, 0.020005, 1.2591
0.440622, 0.473473, 0.0200338, 1.26551
0.393792, 0.415436, 0.0203359, 1.2308
0.392406, 0.520891, 0.021291, 1.22194
0.382373, 0.431918, 0.0210409, 1.19264
0.372003, 0.426765, 0.020395, 1.17837
0.38084, 0.432077, 0.0214229, 1.17717
0.409633, 0.45797, 0.0284021, 1.22839
0.380305, 0.4404, 0.0219121, 1.20046
0.373353, 0.43387, 0.021611, 1.21074
0.397653, 0.458384, 0.0205188, 1.1816
0.403595, 0.434078, 0.0206161, 1.22097
0.393884, 0.432188, 0.0210121, 1.26732
0.438533, 0.513383, 0.0199082, 1.30995
0.433958, 0.48437, 0.020102, 1.26175
0.393119, 0.426929, 0.0208368, 1.35934
0.386556, 0.441919, 0.0217481, 1.24331
0.413852, 0.498062, 0.030256, 1.24895
0.462282, 0.521177, 0.0285189, 1.27291
0.416387, 0.598257, 0.0293951, 1.23868
0.39938, 0.42714, 0.021461, 1.21104
0.399081, 0.425489, 0.0201399, 1.22452
0.404709, 0.436718, 0.022192, 1.27468
0.39934, 0.482212, 0.0217319, 1.34223
0.454944, 0.537796, 0.023881, 1.48332
0.463288, 0.528245, 0.0286381, 1.32826
0.42953, 0.472065, 0.021276, 1.22802
0.435676, 0.57314, 0.0330629, 1.36616
0.399902, 0.499443, 0.020668, 1.42665
0.400322, 0.4647, 0.0227919, 1.43757
0.650243, 0.672237, 0.021436, 1.32703
0.407031, 0.439094, 0.0222311, 1.30421
0.398225, 0.526521, 0.0215349, 1.26303
0.419888, 0.43895, 0.0228698, 1.24873
0.430597, 0.494219, 0.021956, 1.26778
0.420959, 0.507702, 0.023962, 1.73297
0.405257, 0.444843, 0.0222931, 1.42659
0.40267, 0.437133, 0.0213859, 1.24139
0.550239, 0.750508, 0.021086, 1.29836
0.392831, 0.446996, 0.0209239, 1.41913
0.400103, 0.467192, 0.021338, 1.37132
0.409681, 0.548518, 0.0247669, 1.29062
0.434299, 0.492333, 0.028579, 1.33214
0.403722, 0.464951, 0.022198, 1.25305
0.402813, 0.446577, 0.021642, 1.25657
0.420528, 0.585844, 0.0221369, 1.39792
0.47934, 0.53588, 0.022722, 1.431
0.477195, 0.476688, 0.0257602, 1.46414
0.421912, 0.550388, 0.0313349, 1.39827
0.456383, 0.500839, 0.0237572, 1.32065
0.421294, 0.46785, 0.0271962, 1.43036
0.437545, 0.597959, 0.0211968, 1.39032
0.441633, 0.508649, 0.024909, 1.37655
0.431791, 0.522748, 0.022543, 1.34641
0.427343, 0.484317, 0.0241239, 1.3696
0.45293, 0.548706, 0.028424, 1.48916
0.430966, 0.502915, 0.0278008, 1.37557
0.426863, 0.473461, 0.02354, 1.35802
0.447177, 0.482582, 0.0246689, 1.38526
0.734233, 0.592158, 0.02317, 1.61795
0.486133, 0.561867, 0.023742, 1.41696
0.436212, 0.499752, 0.025773, 1.38896
0.442006, 0.495099, 0.024375, 1.33495
0.442425, 0.504907, 0.024169, 1.52363
0.435494, 0.48441, 0.022486, 1.37253
0.426037, 0.492471, 0.0255299, 1.45687
0.44386, 0.488867, 0.022331, 1.35689
0.427209, 0.485926, 0.0253611, 1.34332
0.443236, 0.540938, 0.0219989, 1.39645
0.437976, 0.486736, 0.0244591, 1.38209
0.542985, 0.576041, 0.0261221, 1.46883
0.441067, 0.495486, 0.024509, 1.39386
0.467036, 0.483679, 0.024492, 1.40449
0.467011, 0.504259, 0.0227342, 1.38322
0.45667, 0.502323, 0.0236368, 1.41867
0.467261, 0.517797, 0.026278, 1.44085
0.445949, 0.50157, 0.0228171, 1.40057
0.457823, 0.491404, 0.0239379, 1.39116
0.440678, 0.506941, 0.0237482, 1.4446
0.46288, 0.523364, 0.0239539, 1.39259
0.489868, 0.486496, 0.033509, 1.4529
0.466016, 0.564299, 0.023412, 1.46845
0.445478, 0.535314, 0.027627, 1.48553
0.486391, 0.558225, 0.0250709, 1.46592
0.468161, 0.545896, 0.025557, 1.48863
0.49335, 0.636474, 0.0497198, 1.56058
