0.0329192, 0.145724, 0.00119305, 0.0470901
0.0318489, 0.138607, 0.00199103, 0.0516028
0.0335541, 0.139564, 0.00130296, 0.0500901
0.0326021, 0.143699, 0.00138116, 0.054173
0.0329492, 0.138426, 0.00125694, 0.0486431
0.035177, 0.140186, 0.00128913, 0.0498869
0.040771, 0.14389, 0.00139904, 0.0504589
0.034055, 0.142491, 0.00147605, 0.0503569
0.0339019, 0.159901, 0.00131607, 0.055023
0.038244, 0.140166, 0.00144386, 0.052232
0.0344369, 0.153895, 0.00132108, 0.054796
0.0354569, 0.163232, 0.00139499, 0.05741
0.0418811, 0.151496, 0.00150013, 0.0546088
0.0355139, 0.139911, 0.00147319, 0.059058
0.034184, 0.142657, 0.00131607, 0.05774
0.0374532, 0.161186, 0.00134993, 0.0603509
0.036072, 0.133717, 0.00137091, 0.05547
0.039592, 0.154805, 0.00138903, 0.0596361
0.035795, 0.170184, 0.00141096, 0.0578911
0.0361841, 0.173694, 0.0015738, 0.0590222
0.036952, 0.166245, 0.0020411, 0.061481
0.035938, 0.160833, 0.00159192, 0.059366
0.0442841, 0.184287, 0.00162101, 0.0646369
0.0439699, 0.178771, 0.00145006, 0.0609519
0.040442, 0.182803, 0.00150299, 0.063468
0.0396011, 0.186942, 0.00157595, 0.066349
0.0363281, 0.175047, 0.00147605, 0.0626671
0.0394421, 0.189298, 0.00158691, 0.062269
0.0385909, 0.199149, 0.00148797, 0.063359
0.0408361, 0.181777, 0.00150394, 0.071243
0.038285, 0.173948, 0.00151491, 0.0721869
0.038274, 0.193412, 0.00162387, 0.0634301
0.0386019, 0.200795, 0.00119495, 0.0670989
0.0385439, 0.190486, 0.00152516, 0.069176
0.038274, 0.197153, 0.00157213, 0.0648379
0.0416901, 0.176264, 0.00159192, 0.0641611
0.040787, 0.181294, 0.00201797, 0.064564
0.0380449, 0.197711, 0.0015409, 0.06759
0.0463901, 0.202772, 0.00167608, 0.071475
0.0387571, 0.193621, 0.00167108, 0.0653889
0.0384021, 0.191756, 0.00155711, 0.0661879
0.038497, 0.181609, 0.00156212, 0.065716
0.0417368, 0.199265, 0.0016911, 0.0665219
0.03883, 0.214718, 0.003093, 0.0662959
0.042537, 0.172589, 0.00159788, 0.066478
0.0381839, 0.194338, 0.00157094, 0.0671589
0.04001, 0.189659, 0.00171304, 0.069155
0.0396399, 0.203966, 0.00129914, 0.0718288
0.0398269, 0.206913, 0.00158215, 0.06726
0.0396192, 0.180364, 0.00161004, 0.0673339
0.0398211, 0.209848, 0.00159001, 0.0681689
0.0392199, 0.211049, 0.00161314, 0.0687399
0.0391941, 0.199474, 0.00131297, 0.0686948
0.0504472, 0.180756, 0.00163507, 0.0691969
0.038419, 0.219348, 0.00175285, 0.0701389
0.0404279, 0.200503, 0.00125694, 0.0756781
0.0404429, 0.180765, 0.00166893, 0.0890989
0.041929, 0.22179, 0.00170493, 0.0711911
0.041446, 0.197369, 0.00169897, 0.072278
0.0409989, 0.183205, 0.0016892, 0.0718648
0.040411, 0.198781, 0.00130916, 0.0733368
0.0414398, 0.208489, 0.00169802, 0.0735328
0.0447199, 0.207955, 0.00167394, 0.07324
0.0420959, 0.199069, 0.00173402, 0.0738389
0.0417149, 0.22412, 0.00177789, 0.0750141
0.041961, 0.227133, 0.00180197, 0.077672
0.0468118, 0.217816, 0.00173688, 0.0792201
0.0414479, 0.221412, 0.001724, 0.0764849
0.040822, 0.21372, 0.00136995, 0.0775659
0.046433, 0.222314, 0.00172997, 0.075731
0.0419009, 0.211395, 0.00150704, 0.082227
0.0427539, 0.221781, 0.001724, 0.0757461
0.0473459, 0.234584, 0.00176096, 0.093996
0.0413029, 0.218561, 0.00175405, 0.077004
0.044405, 0.214141, 0.00174785, 0.0775671
0.042614, 0.235805, 0.0018611, 0.0775321
0.042223, 0.215908, 0.00175309, 0.07742
0.042299, 0.236353, 0.00187516, 0.0882809
0.042954, 0.222307, 0.0018189, 0.083559
0.0479429, 0.223341, 0.00177717, 0.0783939
0.042033, 0.225499, 0.00185013, 0.0788469
0.0451651, 0.242832, 0.0019331, 0.086062
0.0461419, 0.21229, 0.00176692, 0.0792382
0.048732, 0.225046, 0.00177908, 0.0804029
0.042455, 0.209182, 0.00178814, 0.0793509
0.043608, 0.237992, 0.00182104, 0.098067
0.0495579, 0.223359, 0.00188494, 0.08355
0.0544209, 0.223939, 0.00188589, 0.0834951
0.051723, 0.242273, 0.00190878, 0.082432
0.0431571, 0.248458, 0.00192404, 0.0832989
0.042685, 0.251116, 0.00194812, 0.082691
0.0484569, 0.228264, 0.00187397, 0.0837469
0.055022, 0.235825, 0.00183201, 0.094568
0.044471, 0.238781, 0.00194812, 0.085861
0.0455329, 0.255023, 0.00186992, 0.0855181
0.0458782, 0.246002, 0.00198293, 0.085916
0.24258, 0.254652, 0.00188208, 0.0875938
0.0450799, 0.245731, 0.0019989, 0.087311
0.045964, 0.266229, 0.00202107, 0.0885799
0.0525298, 0.260489, 0.00193214, 0.09478
0.0458701, 0.257348, 0.00193977, 0.090132
0.051028, 0.276638, 0.00192904, 0.0953588
0.050544, 0.271189, 0.0017519, 0.101522
0.0496151, 0.267978, 0.00167799, 0.0948031
0.0539572, 0.265752, 0.00196409, 0.0935199
0.0481849, 0.336506, 0.0020299, 0.0945902
0.0464139, 0.277086, 0.00204611, 0.094687
0.0524881, 0.279702, 0.00223589, 0.0965281
0.054846, 0.272196, 0.00215816, 0.108151
0.0578339, 0.304944, 0.00199199, 0.097091
0.04915, 0.296786, 0.00207496, 0.099719
0.0514789, 0.279035, 0.00209308, 0.0973668
0.0478089, 0.269615, 0.00199795, 0.097014
0.0467508, 0.283007, 0.00203896, 0.0981271
0.04793, 0.305186, 0.00213313, 0.102485
0.0512171, 0.26308, 0.00219703, 0.0992191
0.049572, 0.283784, 0.00216293, 0.0993021
0.0492511, 0.275415, 0.00239205, 0.099921
0.0673048, 0.296622, 0.00207305, 0.099786
0.0497, 0.303508, 0.00210595, 0.109136
0.0489349, 0.30144, 0.00222397, 0.105327
0.048548, 0.280892, 0.00212693, 0.0999892
0.0484841, 0.274469, 0.00178504, 0.115534
0.055366, 0.289866, 0.00221109, 0.102199
0.049752, 0.307621, 0.0020659, 0.111619
0.0562901, 0.308051, 0.0021131, 0.108091
0.0502641, 0.301002, 0.00208879, 0.105555
0.049737, 0.307852, 0.00209904, 0.1037
0.0503709, 0.325093, 0.00224304, 0.104644
0.0501852, 0.316258, 0.00289702, 0.105846
0.0499651, 0.31663, 0.002527, 0.105968
0.0506461, 0.323927, 0.00215197, 0.111739
0.0529761, 0.347532, 0.00234699, 0.113276
0.0518281, 0.323865, 0.00241709, 0.110208
0.0535591, 0.350974, 0.00227094, 0.111509
0.0520859, 0.31114, 0.00218606, 0.109157
0.0508399, 0.328703, 0.00253201, 0.125951
0.051466, 0.327481, 0.0022459, 0.110036
0.0516419, 0.315454, 0.00241399, 0.110837
0.0526729, 0.328023, 0.00229502, 0.112047
0.0643868, 0.359443, 0.00225592, 0.119652
0.0531628, 0.328297, 0.00226307, 0.113533
0.0625219, 0.344639, 0.00228596, 0.117493
0.0534542, 0.332647, 0.00244617, 0.114442
0.065557, 0.327704, 0.00257611, 0.129922
0.0655479, 0.357849, 0.00237894, 0.1169
0.054364, 0.357602, 0.00236106, 0.116914
0.0650198, 0.331738, 0.00229716, 0.129064
0.056699, 0.350292, 0.002527, 0.1199
0.054599, 0.368154, 0.00229406, 0.119067
0.0720751, 0.337396, 0.00241399, 0.121184
0.0557601, 0.365397, 0.00299883, 0.131567
0.066129, 0.329701, 0.00517392, 0.12729
0.0560851, 0.3337, 0.00233102, 0.122718
0.055388, 0.323023, 0.00244498, 0.122666
0.0554941, 0.355363, 0.00238609, 0.12454
0.0560331, 0.335074, 0.00233603, 0.123933
0.0573461, 0.365102, 0.00237179, 0.124475
0.0570171, 0.337704, 0.00243402, 0.125924
0.0575809, 0.365153, 0.00243998, 0.126705
0.057735, 0.371357, 0.00241685, 0.147802
0.0560169, 0.341335, 0.00241494, 0.133276
0.0572572, 0.342396, 0.00240397, 0.129238
0.057915, 0.342305, 0.00244808, 0.128848
0.059273, 0.378817, 0.00251293, 0.13089
0.0569031, 0.362273, 0.00244403, 0.133153
0.0582728, 0.380491, 0.00242901, 0.130508
0.0689709, 0.383898, 0.00255799, 0.133009
0.0627329, 0.360402, 0.00249386, 0.132535
0.0591412, 0.363735, 0.00257802, 0.133203
0.06443, 0.372843, 0.00247312, 0.146759
0.070231, 0.370432, 0.00266099, 0.134357
0.062377, 0.401755, 0.00295806, 0.142844
0.0686321, 0.391155, 0.00254107, 0.136081
0.0596812, 0.403347, 0.00314689, 0.141576
0.0613091, 0.400081, 0.00255108, 0.13948
0.061183, 0.412904, 0.00271702, 0.140012
0.0622139, 0.417291, 0.00262618, 0.144153
0.0597999, 0.385412, 0.00262189, 0.141047
0.064646, 0.403138, 0.00257301, 0.14298
0.062109, 0.43993, 0.00270605, 0.143133
0.07373, 0.405631, 0.00268602, 0.144503
0.0632639, 0.419977, 0.00286293, 0.151346
0.072156, 0.491027, 0.00262094, 0.1472
0.070482, 0.415956, 0.00273585, 0.145987
0.0608261, 0.41056, 0.00270104, 0.148216
0.0625849, 0.434538, 0.00269508, 0.150206
0.062429, 0.425618, 0.00266695, 0.14912
0.0640581, 0.435687, 0.00268793, 0.148596
0.064199, 0.442407, 0.00273895, 0.154194
0.0636799, 0.431804, 0.00278616, 0.149408
0.063621, 0.432758, 0.00297785, 0.150547
0.0648801, 0.470288, 0.00294304, 0.152177
0.0670779, 0.434903, 0.00273585, 0.151307
0.074626, 0.434218, 0.00240493, 0.154206
0.0652449, 0.44434, 0.0027442, 0.154345
0.0675781, 0.417875, 0.00332594, 0.153262
0.0649779, 0.432586, 0.00290418, 0.155314
0.0644941, 0.440927, 0.00284386, 0.154908
0.064754, 0.458056, 0.003304, 0.166952
0.0645881, 0.438188, 0.00286388, 0.153947
0.066931, 0.454331, 0.00276804, 0.158693
0.0643201, 0.445363, 0.00278687, 0.154544
0.066438, 0.438607, 0.00276804, 0.155721
0.0718861, 0.430407, 0.00281501, 0.156064
0.0658731, 0.459422, 0.00306511, 0.157216
0.0663271, 0.464141, 0.00285006, 0.158145
0.0694029, 0.465923, 0.00296211, 0.163447
0.0711999, 0.45024, 0.00290585, 0.156996
0.0665221, 0.44021, 0.00275898, 0.158582
0.066201, 0.470612, 0.00292993, 0.17071
0.0829492, 0.473153, 0.00278306, 0.158442
0.068655, 0.455411, 0.0029912, 0.157592
0.0658722, 0.448905, 0.00286603, 0.200574
0.078341, 0.457687, 0.00288415, 0.158863
0.0665131, 0.47867, 0.00281215, 0.159323
0.0694561, 0.471835, 0.00279403, 0.186013
0.079366, 0.46969, 0.00289607, 0.160332
0.08199, 0.47042, 0.0030241, 0.160715
0.0663478, 0.481686, 0.00337005, 0.178128
0.0827549, 0.469766, 0.00432992, 0.164895
0.0667059, 0.453403, 0.00308704, 0.16441
0.0671558, 0.459477, 0.00444984, 0.170102
0.0678239, 0.441267, 0.003654, 0.164566
0.0690799, 0.491326, 0.00300789, 0.167192
0.0687671, 0.513606, 0.00300002, 0.166643
0.067219, 0.489626, 0.00299287, 0.167854
0.0694981, 0.502102, 0.00313306, 0.168459
0.069437, 0.441863, 0.00301194, 0.169198
0.0695832, 0.471795, 0.00345302, 0.176365
0.0707409, 0.48935, 0.00348091, 0.171527
0.0699699, 0.484878, 0.00315094, 0.173576
0.071192, 0.486987, 0.00345516, 0.171042
0.0707529, 0.515326, 0.00282001, 0.205824
0.0707099, 0.470811, 0.00314116, 0.173028
0.0790539, 0.491304, 0.00307417, 0.1735
0.0718808, 0.482859, 0.00331807, 0.176008
0.080873, 0.507468, 0.003232, 0.175251
0.0716569, 0.486914, 0.00305104, 0.193808
0.072314, 0.4858, 0.0031991, 0.177434
0.0788858, 0.495402, 0.00380206, 0.192283
0.0724151, 0.53234, 0.00315094, 0.178645
0.0793471, 0.527327, 0.00326705, 0.180078
0.0853531, 0.523188, 0.00449204, 0.193243
0.072237, 0.557, 0.00483894, 0.181676
0.0749159, 0.54565, 0.00352311, 0.183383
0.0802331, 0.491098, 0.00325203, 0.182322
0.0750048, 0.516312, 0.00320506, 0.183304
0.0727351, 0.499268, 0.00332689, 0.188154
0.0739079, 0.529714, 0.00313282, 0.184908
0.0728581, 0.554439, 0.00344777, 0.198877
0.0743411, 0.547289, 0.00330019, 0.186616
0.075691, 0.53731, 0.00340104, 0.189302
0.0763052, 0.52981, 0.00356293, 0.222719
0.075254, 0.547604, 0.00390196, 0.219166
0.075068, 0.530854, 0.00335097, 0.189261
0.075767, 0.573595, 0.00329494, 0.191134
0.0796351, 0.528136, 0.00327802, 0.193966
0.0764608, 0.515816, 0.00332594, 0.190323
0.076262, 0.562355, 0.00372195, 0.192298
0.078176, 0.55018, 0.00349402, 0.193727
0.0792799, 0.590128, 0.00327611, 0.196366
0.0862222, 0.551433, 0.00354314, 0.198012
0.089077, 0.590498, 0.00366902, 0.201558
0.08021, 0.552049, 0.00401092, 0.201666
0.0826559, 0.584836, 0.00374103, 0.198409
0.0812759, 0.609259, 0.00386, 0.199006
0.0792432, 0.606369, 0.00380588, 0.205187
0.085623, 0.593724, 0.00404906, 0.200805
0.0842578, 0.59482, 0.00418401, 0.201446
0.086376, 0.608417, 0.00370812, 0.20208
0.079284, 0.628018, 0.0034771, 0.203344
0.0838389, 0.636807, 0.0037601, 0.202991
0.08477, 0.624031, 0.00370789, 0.203997
0.0870459, 0.642143, 0.00395012, 0.204244
0.083461, 0.632761, 0.00362587, 0.211083
0.092833, 0.607802, 0.00367188, 0.211691
0.091948, 0.648022, 0.0038898, 0.209379
0.0977221, 0.622383, 0.00399089, 0.209523
0.099468, 0.624195, 0.00468302, 0.220657
0.0854931, 0.640983, 0.00397801, 0.211613
0.0888398, 0.62287, 0.00354195, 0.210853
0.0846479, 0.627379, 0.0038619, 0.215877
0.0898929, 0.616625, 0.00370693, 0.213489
0.0874329, 0.625196, 0.00353384, 0.211182
0.0894711, 0.638911, 0.00455904, 0.212553
0.0962951, 0.642619, 0.00408411, 0.214465
0.0861828, 0.621797, 0.00392199, 0.215239
0.0853631, 0.647993, 0.00361919, 0.222914
0.094702, 0.685163, 0.00349498, 0.221301
0.0903459, 0.654853, 0.00439286, 0.22853
0.094142, 0.676857, 0.00522804, 0.223104
0.0840991, 0.667733, 0.00372505, 0.218675
0.086242, 0.679651, 0.00384712, 0.218807
0.091989, 0.657666, 0.00399303, 0.234016
0.0864069, 0.693702, 0.00386119, 0.22042
0.0939569, 0.668768, 0.00533891, 0.251337
0.0939031, 0.683752, 0.00344706, 0.222004
0.087461, 0.688051, 0.00355601, 0.235833
0.0924931, 0.696869, 0.00392699, 0.230144
0.0925481, 0.685775, 0.00389314, 0.224445
0.0890331, 0.710437, 0.00380778, 0.225697
0.0899699, 0.726625, 0.00385523, 0.228594
0.0937748, 0.721968, 0.00374699, 0.230423
0.0868618, 0.700982, 0.00375104, 0.22631
0.0971799, 0.687247, 0.00378609, 0.220155
