0.038538, 0.0447569, 0.00260496, 0.124903
0.036912, 0.0551052, 0.0024879, 0.117574
0.0425112, 0.0555768, 0.00218105, 0.119015
0.0429802, 0.0482938, 0.00208902, 0.122591
0.0477388, 0.0543802, 0.00194693, 0.124824
0.0387611, 0.053777, 0.00201797, 0.119843
0.0402529, 0.0573051, 0.00224781, 0.124554
0.045166, 0.053591, 0.00230002, 0.12725
0.045285, 0.0502789, 0.00276804, 0.128075
0.046968, 0.05074, 0.00211, 0.126514
0.052314, 0.0488851, 0.00214481, 0.132009
0.0421629, 0.0528891, 0.00209498, 0.128302
0.04441, 0.0462132, 0.00218487, 0.128841
0.0421948, 0.0546091, 0.0021739, 0.134414
0.0419261, 0.066272, 0.00201583, 0.134953
0.0504181, 0.0515161, 0.00268388, 0.133953
0.050204, 0.049937, 0.00213909, 0.138728
0.0439429, 0.0629492, 0.0023489, 0.138382
0.0464048, 0.060298, 0.00226021, 0.140728
0.04284, 0.0573909, 0.0021801, 0.136968
0.0471308, 0.06514, 0.00213814, 0.138509
0.052326, 0.0574701, 0.00213408, 0.139941
0.0504329, 0.057117, 0.00218797, 0.135316
0.060725, 0.0653059, 0.00237918, 0.14547
0.043364, 0.0673978, 0.00256205, 0.154668
0.0504251, 0.0702429, 0.00340819, 0.15819
0.049017, 0.061048, 0.00251794, 0.156469
0.0531991, 0.055181, 0.00236201, 0.146225
0.048629, 0.0659289, 0.00229692, 0.148697
0.044662, 0.060174, 0.00232291, 0.142179
0.043937, 0.0688939, 0.0022409, 0.145294
0.050545, 0.07126, 0.00227189, 0.151107
0.0517321, 0.0674491, 0.00231886, 0.152287
0.0523989, 0.0623209, 0.00252509, 0.149384
0.0550349, 0.064352, 0.00248408, 0.159734
0.048161, 0.0749021, 0.0023129, 0.17318
0.0480149, 0.0516531, 0.00232887, 0.16271
0.046705, 0.065109, 0.00273991, 0.159546
0.04968, 0.0568519, 0.00185919, 0.173718
0.0514069, 0.058481, 0.00247812, 0.14966
0.04934, 0.066071, 0.00539088, 0.157123
0.0519609, 0.0728331, 0.00240088, 0.16133
0.0521169, 0.0652661, 0.00235009, 0.153578
0.0484529, 0.0637171, 0.00237298, 0.150642
0.0466158, 0.0738201, 0.00201893, 0.18069
0.0524778, 0.0695362, 0.00289083, 0.164674
0.0566111, 0.0723479, 0.00307298, 0.165032
0.0510581, 0.0682499, 0.00251317, 0.200721
0.0546939, 0.058548, 0.00236797, 0.170588
0.0466018, 0.060425, 0.00264096, 0.15855
0.0483541, 0.0660939, 0.00246501, 0.158347
0.0715549, 0.0678539, 0.00257516, 0.161051
0.0514231, 0.059685, 0.00415993, 0.160471
0.0560219, 0.072459, 0.00244403, 0.156521
0.052479, 0.0766461, 0.00503993, 0.171727
0.048331, 0.0707681, 0.00244999, 0.163476
0.0550022, 0.081378, 0.00266981, 0.163743
0.0495028, 0.062566, 0.00252104, 0.161362
0.057569, 0.0613251, 0.0033319, 0.162199
0.057626, 0.0724862, 0.00251198, 0.169117
0.06145, 0.0737491, 0.00274396, 0.1745
0.0551569, 0.0648892, 0.00259781, 0.160819
0.056097, 0.0600209, 0.00274491, 0.194213
0.0567539, 0.0682571, 0.00271106, 0.170259
0.066833, 0.0853479, 0.0028441, 0.173978
0.0543201, 0.066072, 0.0027101, 0.175168
0.053087, 0.0713561, 0.00310898, 0.160388
0.059577, 0.0842769, 0.00269699, 0.177592
0.0528741, 0.0756559, 0.00268698, 0.173079
0.058928, 0.0896041, 0.00274897, 0.173289
0.060107, 0.0642982, 0.00263882, 0.167347
0.133686, 0.108124, 0.00270796, 0.249554
0.06706, 0.093096, 0.00327206, 0.190362
0.074152, 0.083292, 0.00348783, 0.198068
0.0638571, 0.0814459, 0.00290394, 0.172585
0.061187, 0.0925741, 0.00265598, 0.201494
0.059859, 0.0755641, 0.002882, 0.181314
0.059659, 0.085346, 0.00236201, 0.182841
0.0625339, 0.075686, 0.00292706, 0.193006
0.054358, 0.0793018, 0.0029211, 0.178312
0.0698681, 0.0901968, 0.00465107, 0.205641
0.062377, 0.0781989, 0.00278401, 0.189495
0.0600131, 0.0784819, 0.00326514, 0.186406
0.057471, 0.0874979, 0.00401783, 0.186562
0.0632219, 0.0819101, 0.00290799, 0.189884
0.0621259, 0.086571, 0.00286412, 0.197032
0.061393, 0.089088, 0.0029161, 0.182301
0.0670381, 0.080117, 0.00294805, 0.198225
0.061569, 0.0967319, 0.00324607, 0.20277
0.0615361, 0.0857999, 0.00262713, 0.185332
0.0681839, 0.0794549, 0.00279117, 0.195923
0.069757, 0.0864689, 0.00296092, 0.196243
0.066426, 0.0873621, 0.00304794, 0.194032
0.0647972, 0.098027, 0.00323391, 0.209186
0.0662429, 0.0929389, 0.00737, 0.189818
0.0631149, 0.103249, 0.007303, 0.203428
0.0692182, 0.0850139, 0.00280809, 0.188789
0.0599599, 0.081008, 0.00288415, 0.203118
0.063844, 0.08478, 0.003304, 0.207213
0.0629289, 0.0927181, 0.00460291, 0.191815
0.0686581, 0.0923569, 0.0034709, 0.212322
0.0676279, 0.088861, 0.00307202, 0.200385
0.0644438, 0.083549, 0.00332904, 0.198073
0.062501, 0.0919571, 0.00296879, 0.192897
0.0641868, 0.111483, 0.00402498, 0.223234
0.0674369, 0.0900979, 0.00312114, 0.206367
0.0679679, 0.10384, 0.00321102, 0.201912
0.070508, 0.096175, 0.00299001, 0.204458
0.0630059, 0.105292, 0.00345087, 0.217498
0.0635309, 0.0882151, 0.00303698, 0.20799
0.067785, 0.0906391, 0.00310993, 0.2202
0.0658882, 0.0874419, 0.00315499, 0.206868
0.065145, 0.0864019, 0.00332308, 0.206155
0.067946, 0.0929351, 0.00339985, 0.206279
0.0696201, 0.088377, 0.00332999, 0.212561
0.0659599, 0.0845201, 0.00307798, 0.208587
0.066963, 0.0887661, 0.00267982, 0.208912
0.062742, 0.0984809, 0.00383592, 0.212559
0.064321, 0.096796, 0.0031321, 0.208517
0.0694849, 0.0870471, 0.00334907, 0.206958
0.0620401, 0.0918441, 0.00309896, 0.219259
0.0678709, 0.089633, 0.00328207, 0.215124
0.0647559, 0.102043, 0.00326514, 0.213188
0.076153, 0.098356, 0.00317502, 0.217006
0.0673511, 0.0948379, 0.003299, 0.218489
0.0723698, 0.103157, 0.00447798, 0.221802
0.0695598, 0.10382, 0.00312805, 0.221589
0.0641091, 0.098278, 0.00317693, 0.215903
0.0701361, 0.103639, 0.00357795, 0.22873
0.0693979, 0.100805, 0.00383997, 0.222927
0.0694311, 0.089375, 0.00404596, 0.221366
0.0667889, 0.105631, 0.00332189, 0.220929
0.068506, 0.098635, 0.00341892, 0.226076
0.0671411, 0.0967829, 0.00356293, 0.234995
0.0788369, 0.0978041, 0.00286078, 0.237087
0.0740771, 0.103592, 0.00427604, 0.220534
0.070154, 0.101083, 0.00340104, 0.229721
0.0715151, 0.096369, 0.00327492, 0.227579
0.070307, 0.104758, 0.00371814, 0.223675
0.0700259, 0.101284, 0.00332785, 0.229563
0.0703709, 0.109336, 0.00368714, 0.225669
0.078788, 0.099596, 0.00335789, 0.233982
0.0854251, 0.101848, 0.00467706, 0.233383
0.0756841, 0.101072, 0.00337505, 0.238078
0.0766079, 0.113601, 0.00396323, 0.245427
0.0721121, 0.104803, 0.00342512, 0.236275
0.071969, 0.111199, 0.00352407, 0.234117
0.075644, 0.113003, 0.00480509, 0.260509
0.0761821, 0.115865, 0.00376701, 0.237715
0.076628, 0.111352, 0.00340915, 0.246412
0.0748999, 0.105511, 0.00385022, 0.244326
0.0731161, 0.110097, 0.00369, 0.238998
0.0819499, 0.122909, 0.00607014, 0.244274
0.081238, 0.110482, 0.00355601, 0.245004
0.076443, 0.109785, 0.00605083, 0.238583
0.0793002, 0.113678, 0.0038619, 0.255284
0.073704, 0.100217, 0.00363302, 0.243479
0.120698, 0.142958, 0.00455213, 0.255537
0.074671, 0.105829, 0.003968, 0.253084
0.069484, 0.112444, 0.00386596, 0.247213
0.0778959, 0.104747, 0.00405693, 0.254734
0.101138, 0.117297, 0.00458288, 0.252004
0.0687349, 0.112584, 0.00377107, 0.255218
0.0784831, 0.114957, 0.00484109, 0.249152
0.0796371, 0.121514, 0.00468302, 0.257965
0.078768, 0.104675, 0.00375915, 0.253851
0.0839849, 0.119017, 0.00413585, 0.266291
0.079776, 0.112175, 0.00439286, 0.270544
0.0823212, 0.12268, 0.00415206, 0.25651
0.0869248, 0.11534, 0.00366807, 0.246913
0.076968, 0.109455, 0.00484109, 0.241223
0.07775, 0.108299, 0.00487995, 0.265297
0.081948, 0.112401, 0.00399995, 0.259325
0.074512, 0.121364, 0.00469422, 0.264055
0.075666, 0.118368, 0.00826216, 0.261611
0.081255, 0.112426, 0.00392699, 0.261044
0.0786991, 0.114556, 0.00380301, 0.262948
0.0736551, 0.108998, 0.00388217, 0.254384
0.0752439, 0.124449, 0.00386906, 0.270934
0.0829751, 0.128837, 0.00510621, 0.26283
0.0861969, 0.147777, 0.0041101, 0.266769
0.073467, 0.112892, 0.00388288, 0.264416
0.075053, 0.109175, 0.00417089, 0.254631
0.074975, 0.105893, 0.00516295, 0.254341
0.0827539, 0.113032, 0.00401497, 0.261314
0.0780289, 0.109662, 0.0040009, 0.268831
0.0812671, 0.127537, 0.00674701, 0.269309
0.078702, 0.136439, 0.00527501, 0.275944
0.0862491, 0.118427, 0.00383306, 0.269311
0.0762188, 0.115781, 0.00476909, 0.262997
0.0784011, 0.128759, 0.00928593, 0.273952
0.080102, 0.122361, 0.00462389, 0.286178
0.0866022, 0.115693, 0.00407004, 0.265598
0.0870359, 0.119384, 0.00420904, 0.267811
0.0831091, 0.121301, 0.0042119, 0.262997
0.079036, 0.118974, 0.00407791, 0.277814
0.0928409, 0.117281, 0.00378919, 0.272781
0.0839949, 0.133092, 0.00385594, 0.275622
0.084682, 0.123464, 0.00485301, 0.273557
0.0747588, 0.111953, 0.00547409, 0.262664
0.0829048, 0.122102, 0.00411105, 0.273295
0.0970581, 0.123734, 0.00418496, 0.288038
0.08495, 0.122256, 0.00466204, 0.287532
0.080066, 0.128713, 0.00432897, 0.28751
0.0940318, 0.124846, 0.00565004, 0.301868
0.084862, 0.120706, 0.00612617, 0.284523
0.085871, 0.129874, 0.0042429, 0.27057
0.0926242, 0.128036, 0.00432801, 0.274215
0.0927639, 0.12475, 0.00567389, 0.281293
0.0879662, 0.135586, 0.00409293, 0.29155
0.0868309, 0.121812, 0.00672293, 0.275926
0.0921779, 0.125809, 0.00586319, 0.285689
0.0933239, 0.135084, 0.00420809, 0.292667
0.082742, 0.11919, 0.00499487, 0.279545
0.0861568, 0.121462, 0.00571299, 0.299118
0.093308, 0.130833, 0.004179, 0.286751
0.0935662, 0.127567, 0.00454521, 0.288031
0.081455, 0.130573, 0.00415611, 0.296366
0.0893252, 0.127506, 0.004107, 0.279958
0.0908599, 0.135787, 0.00432491, 0.287054
0.095176, 0.154422, 0.00702, 0.290397
0.0956819, 0.141408, 0.00579906, 0.290874
0.0837359, 0.131818, 0.00420594, 0.290032
0.0821199, 0.121763, 0.00588012, 0.293756
0.083086, 0.123785, 0.00437093, 0.296007
0.0835712, 0.13228, 0.00457501, 0.295594
0.0918181, 0.128842, 0.00433302, 0.304347
0.0837681, 0.13508, 0.00535107, 0.289296
0.0900941, 0.12784, 0.00730681, 0.323296
0.082252, 0.139157, 0.00437713, 0.305758
0.092037, 0.137191, 0.00410795, 0.30115
0.088228, 0.130519, 0.00587797, 0.305074
0.090451, 0.13342, 0.00434399, 0.296443
0.0925589, 0.132223, 0.00454783, 0.311249
0.107578, 0.145856, 0.00433087, 0.304309
0.0977831, 0.135198, 0.00433612, 0.295215
0.0993471, 0.15012, 0.00448394, 0.294769
0.0937252, 0.148596, 0.00622606, 0.416718
0.0914149, 0.132159, 0.00471497, 0.312421
0.092392, 0.134007, 0.00468206, 0.3236
0.10981, 0.128429, 0.00433302, 0.315268
0.0918381, 0.139223, 0.0039022, 0.302254
0.09867, 0.138596, 0.00465322, 0.307088
0.0889599, 0.123838, 0.00525784, 0.361271
0.116375, 0.21204, 0.00501204, 0.354523
0.104607, 0.155388, 0.00622201, 0.339263
0.089828, 0.148733, 0.0060041, 0.312752
0.0914931, 0.138022, 0.00432706, 0.31634
0.0973451, 0.177726, 0.00478101, 0.339344
0.0959082, 0.131078, 0.00476193, 0.317761
0.104682, 0.136432, 0.00487399, 0.327538
0.0960679, 0.13196, 0.00507522, 0.312171
0.0943608, 0.138455, 0.00529885, 0.321655
0.0948119, 0.140658, 0.00477695, 0.326777
0.0905361, 0.139042, 0.00606298, 0.316858
0.09586, 0.15683, 0.0048399, 0.312682
0.097337, 0.145703, 0.00499511, 0.340699
0.109006, 0.146052, 0.00484705, 0.320297
0.108772, 0.150884, 0.00478315, 0.321552
0.0939491, 0.140861, 0.00483799, 0.319238
0.090133, 0.13552, 0.00518918, 0.321463
0.0956771, 0.144952, 0.00624704, 0.325438
0.124052, 0.136622, 0.00506496, 0.3274
0.109871, 0.141849, 0.00579596, 0.327381
0.100478, 0.159744, 0.00476217, 0.341476
0.0915899, 0.147235, 0.00467515, 0.328619
0.101664, 0.15193, 0.0049901, 0.339392
0.0989771, 0.149138, 0.00486302, 0.3295
0.0979838, 0.150497, 0.00602698, 0.329606
0.0956399, 0.143883, 0.00522208, 0.319744
0.099098, 0.139928, 0.00486517, 0.323042
0.102506, 0.141737, 0.00602698, 0.340996
0.105401, 0.139901, 0.00487185, 0.327329
0.09689, 0.146127, 0.00473499, 0.33475
0.101387, 0.136637, 0.00514603, 0.32363
0.1067, 0.155306, 0.00721407, 0.333266
0.0976021, 0.138035, 0.00582099, 0.334782
0.109313, 0.140297, 0.00618911, 0.331889
0.0978451, 0.15019, 0.00622416, 0.329978
0.101584, 0.149722, 0.0050199, 0.343484
0.0962949, 0.160213, 0.00496912, 0.338873
0.0970271, 0.136851, 0.00490093, 0.330313
0.102264, 0.149559, 0.00706196, 0.331647
0.103021, 0.154574, 0.00503612, 0.348315
0.101623, 0.15364, 0.00525999, 0.358547
0.098979, 0.146261, 0.00471711, 0.342291
0.103929, 0.152907, 0.00464797, 0.338313
0.099577, 0.15558, 0.00529313, 0.355304
0.101732, 0.147073, 0.00505805, 0.343753
0.102451, 0.147573, 0.00722384, 0.360097
0.0981309, 0.151335, 0.00580907, 0.343811
0.103925, 0.149799, 0.00494218, 0.34705
0.102658, 0.143653, 0.00648999, 0.353937
0.10494, 0.155687, 0.00541401, 0.350443
0.0994139, 0.161701, 0.00488877, 0.366237
0.100595, 0.156603, 0.00536203, 0.348916
0.105912, 0.163762, 0.00518584, 0.349593
0.108577, 0.159173, 0.00555301, 0.35182
0.111294, 0.154825, 0.00741696, 0.353097
0.110769, 0.165278, 0.00556612, 0.368021
0.104886, 0.168464, 0.00681591, 0.365648
0.111924, 0.1618, 0.00502491, 0.358873
0.109758, 0.167887, 0.004915, 0.357607
0.110297, 0.172565, 0.00754809, 0.355914
0.102423, 0.157674, 0.00616884, 0.368122
0.0998111, 0.157164, 0.00558901, 0.373728
0.103795, 0.158272, 0.00599098, 0.365462
0.109042, 0.163317, 0.00576901, 0.363244
0.163849, 0.193785, 0.00756097, 0.368896
0.107051, 0.163771, 0.00993419, 0.383751
0.114574, 0.163226, 0.00662708, 0.366918
0.108762, 0.165824, 0.00559878, 0.357458
0.110087, 0.15669, 0.00616884, 0.358456
0.107604, 0.157762, 0.00571799, 0.373029
0.110345, 0.157313, 0.00667906, 0.382563
0.109718, 0.152943, 0.00711703, 0.366903
0.108721, 0.168348, 0.00578904, 0.375968
0.117205, 0.168626, 0.00513411, 0.371811
0.108489, 0.155972, 0.00699592, 0.372682
0.105902, 0.177418, 0.00630498, 0.404926
0.108407, 0.168579, 0.00605893, 0.36657
0.111975, 0.163382, 0.0062151, 0.367044
0.12039, 0.175353, 0.00501084, 0.382478
0.11131, 0.158249, 0.0051899, 0.373438
0.111394, 0.164463, 0.00568414, 0.382414
0.110142, 0.165551, 0.00622797, 0.380026
0.108036, 0.170525, 0.00526094, 0.38122
0.106037, 0.167143, 0.00615811, 0.370146
0.116139, 0.150279, 0.00524187, 0.39406
0.110709, 0.157037, 0.00632501, 0.372323
0.115321, 0.16032, 0.00655508, 0.374796
0.104515, 0.175187, 0.00527191, 0.393893
0.117507, 0.17086, 0.00534201, 0.387656
0.109991, 0.170837, 0.00728488, 0.381854
0.116361, 0.173694, 0.00601196, 0.391059
0.116809, 0.168992, 0.00657296, 0.394396
0.111826, 0.161838, 0.0069499, 0.390708
0.110499, 0.17685, 0.00676107, 0.382081
0.126084, 0.176067, 0.00563622, 0.392858
0.11208, 0.165457, 0.00642705, 0.381482
0.112211, 0.166401, 0.00610805, 0.374179
0.114377, 0.178586, 0.00806785, 0.39102
0.138768, 0.172955, 0.00634789, 0.388646
0.109056, 0.171254, 0.00522709, 0.388238
0.118615, 0.17049, 0.00835991, 0.415433
0.12072, 0.17766, 0.00550699, 0.391308
0.124609, 0.183807, 0.00676179, 0.391169
0.115988, 0.172377, 0.00591612, 0.415134
0.117217, 0.185062, 0.00616217, 0.413431
0.116405, 0.168383, 0.00700498, 0.420894
0.112868, 0.181885, 0.006742, 0.4072
0.120812, 0.178752, 0.00540185, 0.391797
0.116011, 0.193449, 0.00640011, 0.403219
0.114367, 0.182031, 0.0057919, 0.394262
0.117458, 0.183516, 0.00635791, 0.395776
0.120285, 0.179794, 0.0054369, 0.420311
0.11109, 0.172778, 0.0057168, 0.414016
0.124144, 0.182093, 0.00566888, 0.402089
0.121912, 0.184233, 0.00550604, 0.399701
0.115994, 0.177958, 0.00653982, 0.40418
0.123233, 0.175049, 0.00589108, 0.436027
0.123842, 0.189992, 0.00599408, 0.424476
0.114716, 0.170785, 0.0066011, 0.414875
0.127451, 0.190408, 0.00704098, 0.409457
0.121278, 0.191157, 0.00717807, 0.424187
0.120824, 0.197596, 0.00584602, 0.424999
0.121605, 0.186521, 0.00560188, 0.401508
0.123674, 0.189357, 0.00592589, 0.425261
0.121452, 0.192551, 0.00795221, 0.416753
0.116525, 0.187689, 0.00622392, 0.41691
0.112236, 0.186076, 0.00650501, 0.406091
0.135608, 0.185146, 0.00677705, 0.407814
0.115548, 0.176561, 0.00621104, 0.405888
0.120925, 0.180856, 0.00838304, 0.409306
0.120629, 0.18951, 0.00625801, 0.409503
0.122513, 0.17407, 0.0055809, 0.416308
0.115921, 0.214567, 0.00591397, 0.554471
0.140422, 0.216173, 0.00597095, 0.500607
0.145825, 0.196959, 0.00710297, 0.461836
0.145571, 0.189464, 0.011956, 0.484078
0.113893, 0.192869, 0.00628591, 0.423502
0.121382, 0.185471, 0.00561714, 0.407309
0.127403, 0.272682, 0.0247822, 0.478263
0.125901, 0.20718, 0.00988603, 0.423217
0.121714, 0.208276, 0.00945592, 0.416489
0.13708, 0.196428, 0.007967, 0.425105
0.137169, 0.194905, 0.00746703, 0.414072
0.12856, 0.188867, 0.00561404, 0.442108
0.125304, 0.19037, 0.00571299, 0.43852
0.120958, 0.189652, 0.005862, 0.443337
0.147916, 0.213215, 0.00780106, 0.475616
0.125465, 0.189389, 0.0062089, 0.442224
0.123402, 0.203395, 0.00722504, 0.441097
0.113447, 0.204881, 0.0082221, 0.514652
0.119058, 0.198566, 0.00621605, 0.434006
0.14012, 0.188681, 0.0059278, 0.432433
0.123319, 0.195038, 0.00646687, 0.431556
0.120108, 0.19747, 0.00609899, 0.444586
0.118623, 0.194832, 0.00636005, 0.437129
0.120924, 0.183395, 0.00601006, 0.425201
0.132397, 0.183061, 0.00608897, 0.42514
0.127352, 0.191148, 0.00756693, 0.43161
0.124664, 0.196163, 0.0063622, 0.437169
0.122126, 0.193743, 0.00626397, 0.424518
0.125261, 0.186371, 0.00681496, 0.454005
0.12407, 0.216063, 0.0068419, 0.431074
0.127906, 0.193525, 0.00768089, 0.446035
0.129784, 0.199649, 0.00696111, 0.44405
0.126346, 0.195156, 0.00595689, 0.453651
0.121031, 0.190185, 0.00641203, 0.45978
0.125441, 0.20341, 0.00672293, 0.444567
0.134357, 0.216704, 0.00729108, 0.475379
0.13649, 0.204043, 0.00624204, 0.43933
0.134247, 0.208152, 0.00926089, 0.452177
0.123798, 0.20708, 0.00626493, 0.449481
0.127825, 0.203553, 0.00632596, 0.460866
0.131652, 0.198059, 0.00664616, 0.461233
0.120225, 0.201133, 0.00691915, 0.45281
0.125205, 0.198205, 0.006603, 0.488683
0.12992, 0.195196, 0.00791001, 0.444859
0.134752, 0.212866, 0.00725293, 0.481675
0.131454, 0.198444, 0.00660205, 0.459684
0.126131, 0.198563, 0.00659585, 0.45437
0.148147, 0.333895, 0.00675297, 0.463865
0.145969, 0.228304, 0.00853705, 0.487409
0.147127, 0.206964, 0.025923, 0.483814
0.130874, 0.190631, 0.00666499, 0.452471
0.129001, 0.19791, 0.00726914, 0.452037
0.148816, 0.206832, 0.00694704, 0.465964
0.12983, 0.192946, 0.00685382, 0.448906
0.128183, 0.200116, 0.00635409, 0.454488
0.12596, 0.206967, 0.00669694, 0.445269
0.129553, 0.204639, 0.00825191, 0.462849
0.125131, 0.209498, 0.00705695, 0.458832
0.13229, 0.205543, 0.00667691, 0.454294
0.12504, 0.19997, 0.00626397, 0.463505
0.131176, 0.205609, 0.00653815, 0.478487
0.133627, 0.213435, 0.00747108, 0.452295
0.134682, 0.20039, 0.00790977, 0.453943
0.14098, 0.233645, 0.00808692, 0.4855
0.136768, 0.203148, 0.00747395, 0.46578
0.141261, 0.21047, 0.00677204, 0.463508
0.127246, 0.213649, 0.00639606, 0.477719
0.136114, 0.205172, 0.00647402, 0.456354
0.138412, 0.21046, 0.00684214, 0.46377
0.135651, 0.200381, 0.00697112, 0.482033
0.137725, 0.204133, 0.00795484, 0.463023
0.135222, 0.215043, 0.00637293, 0.476056
0.1337, 0.229991, 0.0123019, 0.484368
0.148325, 0.217246, 0.00709295, 0.473881
0.13974, 0.224268, 0.00784802, 0.479381
0.129787, 0.211722, 0.00643992, 0.478646
0.130421, 0.207976, 0.0067451, 0.49086
0.12759, 0.216899, 0.00718307, 0.475879
0.135904, 0.312683, 0.00798106, 0.554974
0.136942, 0.226154, 0.00708294, 0.510343
0.140383, 0.237951, 0.00648999, 0.517561
0.14704, 0.221403, 0.00830197, 0.503742
0.131338, 0.215251, 0.00926089, 0.482867
0.142526, 0.234075, 0.00700212, 0.479867
0.130175, 0.225093, 0.00692892, 0.456937
0.138189, 0.233991, 0.00837398, 0.472784
0.1331, 0.21126, 0.00784993, 0.465445
0.136777, 0.209891, 0.00717616, 0.478768
0.139247, 0.216651, 0.00880504, 0.475858
0.135144, 0.204472, 0.00720119, 0.472503
0.133106, 0.214727, 0.00804305, 0.475203
0.137877, 0.22612, 0.00844216, 0.479616
0.134797, 0.225282, 0.00707102, 0.485097
0.135099, 0.214195, 0.00835299, 0.494148
0.132896, 0.216099, 0.00734401, 0.504112
0.140552, 0.220632, 0.00708914, 0.479342
0.161871, 0.21557, 0.00893712, 0.482445
0.145677, 0.220585, 0.00888681, 0.494876
0.146021, 0.215259, 0.0068121, 0.482463
0.13764, 0.231526, 0.00699615, 0.501107
0.143303, 0.218663, 0.00793695, 0.490618
0.137612, 0.213491, 0.00709796, 0.485206
0.140749, 0.219184, 0.00669408, 0.495189
0.149614, 0.218335, 0.00859094, 0.49954
0.143442, 0.227445, 0.00840211, 0.502965
0.137652, 0.230032, 0.00766802, 0.524971
0.138498, 0.2241, 0.00880218, 0.494796
0.148048, 0.215238, 0.00688696, 0.493749
0.14395, 0.223399, 0.00684285, 0.519681
0.185824, 0.248532, 0.00785804, 0.513092
0.136304, 0.223524, 0.007056, 0.510405
0.136225, 0.236208, 0.00937891, 0.512747
0.161751, 0.273665, 0.0100281, 0.512753
0.140967, 0.22576, 0.00813198, 0.508602
0.143492, 0.23191, 0.00893092, 0.517799
0.138893, 0.216935, 0.00873613, 0.505409
0.144133, 0.2352, 0.0101209, 0.534747
0.140217, 0.226082, 0.00713086, 0.499113
0.158707, 0.225934, 0.0101171, 0.500687
0.143227, 0.223134, 0.00756407, 0.494939
0.148359, 0.235546, 0.00776196, 0.504229
0.148571, 0.23311, 0.0081141, 0.527974
0.142378, 0.223463, 0.00870109, 0.517904
0.150781, 0.230477, 0.00977302, 0.522618
0.138597, 0.228072, 0.00735688, 0.502505
0.144433, 0.230401, 0.00702286, 0.521156
0.143512, 0.228013, 0.0080359, 0.524386
0.14482, 0.217707, 0.00748086, 0.499854
0.150727, 0.232556, 0.007236, 0.519909
0.147275, 0.230745, 0.00833392, 0.511884
0.148408, 0.230944, 0.00740695, 0.515677
0.148472, 0.226684, 0.00825, 0.535056
0.146295, 0.227225, 0.007406, 0.524468
0.154476, 0.230868, 0.00814104, 0.541636
0.147547, 0.231937, 0.00915313, 0.547326
0.146694, 0.239519, 0.00767493, 0.523462
0.150156, 0.237025, 0.010263, 0.527195
0.148067, 0.231005, 0.00898314, 0.515878
0.174458, 0.327054, 0.024971, 0.576844
0.172162, 0.246377, 0.00849795, 0.602018
0.162214, 0.259559, 0.00711513, 0.590202
0.15532, 0.257832, 0.00847602, 0.548182
0.146235, 0.238498, 0.00828505, 0.542794
0.164065, 0.232762, 0.00802207, 0.545
0.154435, 0.231616, 0.00942206, 0.523208
